
#Curve 0 of 1, 15000 ponts
#x y type
 2065.11  9.83976e-37  
 2065.28  9.85312e-37  
 2065.45  9.86652e-37  
 2065.61  9.87994e-37  
 2065.78  9.89339e-37  
 2065.95  9.90687e-37  
 2066.11  9.92038e-37  
 2066.28  9.93391e-37  
 2066.45  9.94748e-37  
 2066.61  9.96107e-37  
 2066.78  9.9747e-37  
 2066.95  9.98835e-37  
 2067.12  1.0002e-36  
 2067.28  1.00157e-36  
 2067.45  1.00295e-36  
 2067.62  1.00432e-36  
 2067.78  1.0057e-36  
 2067.95  1.00709e-36  
 2068.12  1.00847e-36  
 2068.28  1.00986e-36  
 2068.45  1.01125e-36  
 2068.62  1.01265e-36  
 2068.78  1.01405e-36  
 2068.95  1.01545e-36  
 2069.12  1.01685e-36  
 2069.28  1.01826e-36  
 2069.45  1.01967e-36  
 2069.62  1.02108e-36  
 2069.79  1.0225e-36  
 2069.95  1.02391e-36  
 2070.12  1.02534e-36  
 2070.29  1.02676e-36  
 2070.45  1.02819e-36  
 2070.62  1.02962e-36  
 2070.79  1.03105e-36  
 2070.95  1.03249e-36  
 2071.12  1.03393e-36  
 2071.29  1.03538e-36  
 2071.45  1.03682e-36  
 2071.62  1.03827e-36  
 2071.79  1.03972e-36  
 2071.95  1.04118e-36  
 2072.12  1.04264e-36  
 2072.29  1.0441e-36  
 2072.46  1.04557e-36  
 2072.62  1.04704e-36  
 2072.79  1.04851e-36  
 2072.96  1.04998e-36  
 2073.12  1.05146e-36  
 2073.29  1.05294e-36  
 2073.46  1.05443e-36  
 2073.62  1.05592e-36  
 2073.79  1.05741e-36  
 2073.96  1.0589e-36  
 2074.12  1.0604e-36  
 2074.29  1.0619e-36  
 2074.46  1.06341e-36  
 2074.62  1.06491e-36  
 2074.79  1.06643e-36  
 2074.96  1.06794e-36  
 2075.13  1.06946e-36  
 2075.29  1.07098e-36  
 2075.46  1.0725e-36  
 2075.63  1.07403e-36  
 2075.79  1.07556e-36  
 2075.96  1.0771e-36  
 2076.13  1.07864e-36  
 2076.29  1.08018e-36  
 2076.46  1.08172e-36  
 2076.63  1.08327e-36  
 2076.79  1.08482e-36  
 2076.96  1.08638e-36  
 2077.13  1.08794e-36  
 2077.29  1.0895e-36  
 2077.46  1.09106e-36  
 2077.63  1.09263e-36  
 2077.8  1.09421e-36  
 2077.96  1.09578e-36  
 2078.13  1.09736e-36  
 2078.3  1.09894e-36  
 2078.46  1.10053e-36  
 2078.63  1.10212e-36  
 2078.8  1.10371e-36  
 2078.96  1.10531e-36  
 2079.13  1.10691e-36  
 2079.3  1.10852e-36  
 2079.46  1.11013e-36  
 2079.63  1.11174e-36  
 2079.8  1.11335e-36  
 2079.96  1.11497e-36  
 2080.13  1.11659e-36  
 2080.3  1.11822e-36  
 2080.47  1.11985e-36  
 2080.63  1.12148e-36  
 2080.8  1.12312e-36  
 2080.97  1.12476e-36  
 2081.13  1.12641e-36  
 2081.3  1.12805e-36  
 2081.47  1.12971e-36  
 2081.63  1.13136e-36  
 2081.8  1.13302e-36  
 2081.97  1.13469e-36  
 2082.13  1.13635e-36  
 2082.3  1.13802e-36  
 2082.47  1.1397e-36  
 2082.63  1.14138e-36  
 2082.8  1.14306e-36  
 2082.97  1.14475e-36  
 2083.14  1.14644e-36  
 2083.3  1.14813e-36  
 2083.47  1.14983e-36  
 2083.64  1.15153e-36  
 2083.8  1.15324e-36  
 2083.97  1.15494e-36  
 2084.14  1.15666e-36  
 2084.3  1.15838e-36  
 2084.47  1.1601e-36  
 2084.64  1.16182e-36  
 2084.8  1.16355e-36  
 2084.97  1.16528e-36  
 2085.14  1.16702e-36  
 2085.3  1.16876e-36  
 2085.47  1.17051e-36  
 2085.64  1.17226e-36  
 2085.81  1.17401e-36  
 2085.97  1.17577e-36  
 2086.14  1.17753e-36  
 2086.31  1.17929e-36  
 2086.47  1.18106e-36  
 2086.64  1.18284e-36  
 2086.81  1.18462e-36  
 2086.97  1.1864e-36  
 2087.14  1.18818e-36  
 2087.31  1.18997e-36  
 2087.47  1.19177e-36  
 2087.64  1.19357e-36  
 2087.81  1.19537e-36  
 2087.97  1.19718e-36  
 2088.14  1.19899e-36  
 2088.31  1.2008e-36  
 2088.48  1.20262e-36  
 2088.64  1.20445e-36  
 2088.81  1.20627e-36  
 2088.98  1.20811e-36  
 2089.14  1.20994e-36  
 2089.31  1.21178e-36  
 2089.48  1.21363e-36  
 2089.64  1.21548e-36  
 2089.81  1.21733e-36  
 2089.98  1.21919e-36  
 2090.14  1.22105e-36  
 2090.31  1.22292e-36  
 2090.48  1.22479e-36  
 2090.64  1.22667e-36  
 2090.81  1.22855e-36  
 2090.98  1.23043e-36  
 2091.15  1.23232e-36  
 2091.31  1.23422e-36  
 2091.48  1.23612e-36  
 2091.65  1.23802e-36  
 2091.81  1.23993e-36  
 2091.98  1.24184e-36  
 2092.15  1.24375e-36  
 2092.31  1.24567e-36  
 2092.48  1.2476e-36  
 2092.65  1.24953e-36  
 2092.81  1.25147e-36  
 2092.98  1.2534e-36  
 2093.15  1.25535e-36  
 2093.32  1.2573e-36  
 2093.48  1.25925e-36  
 2093.65  1.26121e-36  
 2093.82  1.26317e-36  
 2093.98  1.26514e-36  
 2094.15  1.26711e-36  
 2094.32  1.26909e-36  
 2094.48  1.27107e-36  
 2094.65  1.27306e-36  
 2094.82  1.27505e-36  
 2094.98  1.27704e-36  
 2095.15  1.27904e-36  
 2095.32  1.28105e-36  
 2095.48  1.28306e-36  
 2095.65  1.28507e-36  
 2095.82  1.28709e-36  
 2095.99  1.28912e-36  
 2096.15  1.29115e-36  
 2096.32  1.29318e-36  
 2096.49  1.29522e-36  
 2096.65  1.29727e-36  
 2096.82  1.29932e-36  
 2096.99  1.30137e-36  
 2097.15  1.30343e-36  
 2097.32  1.3055e-36  
 2097.49  1.30757e-36  
 2097.65  1.30964e-36  
 2097.82  1.31172e-36  
 2097.99  1.31381e-36  
 2098.15  1.3159e-36  
 2098.32  1.31799e-36  
 2098.49  1.32009e-36  
 2098.66  1.3222e-36  
 2098.82  1.32431e-36  
 2098.99  1.32642e-36  
 2099.16  1.32855e-36  
 2099.32  1.33067e-36  
 2099.49  1.3328e-36  
 2099.66  1.33494e-36  
 2099.82  1.33708e-36  
 2099.99  1.33923e-36  
 2100.16  1.34138e-36  
 2100.32  1.34354e-36  
 2100.49  1.3457e-36  
 2100.66  1.34787e-36  
 2100.82  1.35005e-36  
 2100.99  1.35223e-36  
 2101.16  1.35441e-36  
 2101.33  1.3566e-36  
 2101.49  1.3588e-36  
 2101.66  1.361e-36  
 2101.83  1.3632e-36  
 2101.99  1.36542e-36  
 2102.16  1.36763e-36  
 2102.33  1.36986e-36  
 2102.49  1.37209e-36  
 2102.66  1.37432e-36  
 2102.83  1.37656e-36  
 2102.99  1.37881e-36  
 2103.16  1.38106e-36  
 2103.33  1.38331e-36  
 2103.49  1.38558e-36  
 2103.66  1.38784e-36  
 2103.83  1.39012e-36  
 2104  1.3924e-36  
 2104.16  1.39468e-36  
 2104.33  1.39697e-36  
 2104.5  1.39927e-36  
 2104.66  1.40157e-36  
 2104.83  1.40388e-36  
 2105  1.4062e-36  
 2105.16  1.40852e-36  
 2105.33  1.41084e-36  
 2105.5  1.41317e-36  
 2105.66  1.41551e-36  
 2105.83  1.41786e-36  
 2106  1.42021e-36  
 2106.16  1.42256e-36  
 2106.33  1.42492e-36  
 2106.5  1.42729e-36  
 2106.67  1.42967e-36  
 2106.83  1.43205e-36  
 2107  1.43443e-36  
 2107.17  1.43682e-36  
 2107.33  1.43922e-36  
 2107.5  1.44163e-36  
 2107.67  1.44404e-36  
 2107.83  1.44645e-36  
 2108  1.44888e-36  
 2108.17  1.45131e-36  
 2108.33  1.45374e-36  
 2108.5  1.45618e-36  
 2108.67  1.45863e-36  
 2108.83  1.46108e-36  
 2109  1.46355e-36  
 2109.17  1.46601e-36  
 2109.34  1.46849e-36  
 2109.5  1.47097e-36  
 2109.67  1.47345e-36  
 2109.84  1.47594e-36  
 2110  1.47844e-36  
 2110.17  1.48095e-36  
 2110.34  1.48346e-36  
 2110.5  1.48598e-36  
 2110.67  1.48851e-36  
 2110.84  1.49104e-36  
 2111  1.49358e-36  
 2111.17  1.49612e-36  
 2111.34  1.49867e-36  
 2111.5  1.50123e-36  
 2111.67  1.5038e-36  
 2111.84  1.50637e-36  
 2112.01  1.50895e-36  
 2112.17  1.51153e-36  
 2112.34  1.51412e-36  
 2112.51  1.51672e-36  
 2112.67  1.51933e-36  
 2112.84  1.52194e-36  
 2113.01  1.52456e-36  
 2113.17  1.52719e-36  
 2113.34  1.52982e-36  
 2113.51  1.53246e-36  
 2113.67  1.53511e-36  
 2113.84  1.53776e-36  
 2114.01  1.54042e-36  
 2114.17  1.54309e-36  
 2114.34  1.54577e-36  
 2114.51  1.54845e-36  
 2114.68  1.55114e-36  
 2114.84  1.55384e-36  
 2115.01  1.55654e-36  
 2115.18  1.55925e-36  
 2115.34  1.56197e-36  
 2115.51  1.5647e-36  
 2115.68  1.56743e-36  
 2115.84  1.57017e-36  
 2116.01  1.57292e-36  
 2116.18  1.57567e-36  
 2116.34  1.57844e-36  
 2116.51  1.58121e-36  
 2116.68  1.58398e-36  
 2116.84  1.58677e-36  
 2117.01  1.58956e-36  
 2117.18  1.59236e-36  
 2117.35  1.59517e-36  
 2117.51  1.59798e-36  
 2117.68  1.6008e-36  
 2117.85  1.60364e-36  
 2118.01  1.60647e-36  
 2118.18  1.60932e-36  
 2118.35  1.61217e-36  
 2118.51  1.61503e-36  
 2118.68  1.6179e-36  
 2118.85  1.62078e-36  
 2119.01  1.62366e-36  
 2119.18  1.62656e-36  
 2119.35  1.62946e-36  
 2119.51  1.63236e-36  
 2119.68  1.63528e-36  
 2119.85  1.6382e-36  
 2120.02  1.64114e-36  
 2120.18  1.64408e-36  
 2120.35  1.64702e-36  
 2120.52  1.64998e-36  
 2120.68  1.65294e-36  
 2120.85  1.65592e-36  
 2121.02  1.6589e-36  
 2121.18  1.66189e-36  
 2121.35  1.66488e-36  
 2121.52  1.66789e-36  
 2121.68  1.6709e-36  
 2121.85  1.67392e-36  
 2122.02  1.67695e-36  
 2122.18  1.67999e-36  
 2122.35  1.68304e-36  
 2122.52  1.6861e-36  
 2122.69  1.68916e-36  
 2122.85  1.69223e-36  
 2123.02  1.69531e-36  
 2123.19  1.6984e-36  
 2123.35  1.7015e-36  
 2123.52  1.70461e-36  
 2123.69  1.70773e-36  
 2123.85  1.71085e-36  
 2124.02  1.71398e-36  
 2124.19  1.71712e-36  
 2124.35  1.72028e-36  
 2124.52  1.72343e-36  
 2124.69  1.7266e-36  
 2124.85  1.72978e-36  
 2125.02  1.73297e-36  
 2125.19  1.73616e-36  
 2125.36  1.73937e-36  
 2125.52  1.74258e-36  
 2125.69  1.7458e-36  
 2125.86  1.74903e-36  
 2126.02  1.75227e-36  
 2126.19  1.75552e-36  
 2126.36  1.75878e-36  
 2126.52  1.76205e-36  
 2126.69  1.76533e-36  
 2126.86  1.76862e-36  
 2127.02  1.77191e-36  
 2127.19  1.77522e-36  
 2127.36  1.77853e-36  
 2127.52  1.78186e-36  
 2127.69  1.78519e-36  
 2127.86  1.78853e-36  
 2128.03  1.79189e-36  
 2128.19  1.79525e-36  
 2128.36  1.79862e-36  
 2128.53  1.802e-36  
 2128.69  1.80539e-36  
 2128.86  1.8088e-36  
 2129.03  1.81221e-36  
 2129.19  1.81563e-36  
 2129.36  1.81906e-36  
 2129.53  1.8225e-36  
 2129.69  1.82595e-36  
 2129.86  1.82941e-36  
 2130.03  1.83288e-36  
 2130.2  1.83636e-36  
 2130.36  1.83985e-36  
 2130.53  1.84335e-36  
 2130.7  1.84687e-36  
 2130.86  1.85039e-36  
 2131.03  1.85392e-36  
 2131.2  1.85746e-36  
 2131.36  1.86101e-36  
 2131.53  1.86458e-36  
 2131.7  1.86815e-36  
 2131.86  1.87173e-36  
 2132.03  1.87533e-36  
 2132.2  1.87893e-36  
 2132.36  1.88255e-36  
 2132.53  1.88617e-36  
 2132.7  1.88981e-36  
 2132.87  1.89345e-36  
 2133.03  1.89711e-36  
 2133.2  1.90078e-36  
 2133.37  1.90446e-36  
 2133.53  1.90815e-36  
 2133.7  1.91185e-36  
 2133.87  1.91556e-36  
 2134.03  1.91929e-36  
 2134.2  1.92302e-36  
 2134.37  1.92677e-36  
 2134.53  1.93052e-36  
 2134.7  1.93429e-36  
 2134.87  1.93807e-36  
 2135.03  1.94186e-36  
 2135.2  1.94566e-36  
 2135.37  1.94947e-36  
 2135.54  1.9533e-36  
 2135.7  1.95713e-36  
 2135.87  1.96098e-36  
 2136.04  1.96484e-36  
 2136.2  1.96871e-36  
 2136.37  1.97259e-36  
 2136.54  1.97648e-36  
 2136.7  1.98039e-36  
 2136.87  1.9843e-36  
 2137.04  1.98823e-36  
 2137.2  1.99217e-36  
 2137.37  1.99612e-36  
 2137.54  2.00009e-36  
 2137.7  2.00407e-36  
 2137.87  2.00805e-36  
 2138.04  2.01205e-36  
 2138.21  2.01607e-36  
 2138.37  2.02009e-36  
 2138.54  2.02413e-36  
 2138.71  2.02818e-36  
 2138.87  2.03224e-36  
 2139.04  2.03631e-36  
 2139.21  2.0404e-36  
 2139.37  2.0445e-36  
 2139.54  2.04861e-36  
 2139.71  2.05274e-36  
 2139.87  2.05687e-36  
 2140.04  2.06102e-36  
 2140.21  2.06518e-36  
 2140.37  2.06936e-36  
 2140.54  2.07355e-36  
 2140.71  2.07775e-36  
 2140.88  2.08196e-36  
 2141.04  2.08619e-36  
 2141.21  2.09043e-36  
 2141.38  2.09468e-36  
 2141.54  2.09895e-36  
 2141.71  2.10323e-36  
 2141.88  2.10752e-36  
 2142.04  2.11183e-36  
 2142.21  2.11615e-36  
 2142.38  2.12048e-36  
 2142.54  2.12482e-36  
 2142.71  2.12918e-36  
 2142.88  2.13356e-36  
 2143.04  2.13795e-36  
 2143.21  2.14235e-36  
 2143.38  2.14676e-36  
 2143.55  2.15119e-36  
 2143.71  2.15563e-36  
 2143.88  2.16009e-36  
 2144.05  2.16456e-36  
 2144.21  2.16904e-36  
 2144.38  2.17354e-36  
 2144.55  2.17806e-36  
 2144.71  2.18258e-36  
 2144.88  2.18713e-36  
 2145.05  2.19168e-36  
 2145.21  2.19625e-36  
 2145.38  2.20084e-36  
 2145.55  2.20544e-36  
 2145.71  2.21005e-36  
 2145.88  2.21468e-36  
 2146.05  2.21932e-36  
 2146.22  2.22398e-36  
 2146.38  2.22865e-36  
 2146.55  2.23334e-36  
 2146.72  2.23805e-36  
 2146.88  2.24276e-36  
 2147.05  2.2475e-36  
 2147.22  2.25225e-36  
 2147.38  2.25701e-36  
 2147.55  2.26179e-36  
 2147.72  2.26658e-36  
 2147.88  2.27139e-36  
 2148.05  2.27622e-36  
 2148.22  2.28106e-36  
 2148.38  2.28592e-36  
 2148.55  2.29079e-36  
 2148.72  2.29568e-36  
 2148.89  2.30058e-36  
 2149.05  2.3055e-36  
 2149.22  2.31044e-36  
 2149.39  2.31539e-36  
 2149.55  2.32036e-36  
 2149.72  2.32535e-36  
 2149.89  2.33035e-36  
 2150.05  2.33536e-36  
 2150.22  2.3404e-36  
 2150.39  2.34545e-36  
 2150.55  2.35051e-36  
 2150.72  2.3556e-36  
 2150.89  2.3607e-36  
 2151.05  2.36581e-36  
 2151.22  2.37095e-36  
 2151.39  2.3761e-36  
 2151.56  2.38127e-36  
 2151.72  2.38645e-36  
 2151.89  2.39165e-36  
 2152.06  2.39687e-36  
 2152.22  2.40211e-36  
 2152.39  2.40736e-36  
 2152.56  2.41263e-36  
 2152.72  2.41792e-36  
 2152.89  2.42323e-36  
 2153.06  2.42855e-36  
 2153.22  2.4339e-36  
 2153.39  2.43926e-36  
 2153.56  2.44463e-36  
 2153.72  2.45003e-36  
 2153.89  2.45544e-36  
 2154.06  2.46088e-36  
 2154.23  2.46633e-36  
 2154.39  2.47179e-36  
 2154.56  2.47728e-36  
 2154.73  2.48279e-36  
 2154.89  2.48831e-36  
 2155.06  2.49385e-36  
 2155.23  2.49942e-36  
 2155.39  2.505e-36  
 2155.56  2.5106e-36  
 2155.73  2.51621e-36  
 2155.89  2.52185e-36  
 2156.06  2.52751e-36  
 2156.23  2.53318e-36  
 2156.39  2.53888e-36  
 2156.56  2.54459e-36  
 2156.73  2.55033e-36  
 2156.9  2.55608e-36  
 2157.06  2.56186e-36  
 2157.23  2.56765e-36  
 2157.4  2.57346e-36  
 2157.56  2.5793e-36  
 2157.73  2.58515e-36  
 2157.9  2.59102e-36  
 2158.06  2.59692e-36  
 2158.23  2.60283e-36  
 2158.4  2.60877e-36  
 2158.56  2.61472e-36  
 2158.73  2.6207e-36  
 2158.9  2.62669e-36  
 2159.06  2.63271e-36  
 2159.23  2.63875e-36  
 2159.4  2.64481e-36  
 2159.57  2.65089e-36  
 2159.73  2.65699e-36  
 2159.9  2.66312e-36  
 2160.07  2.66926e-36  
 2160.23  2.67543e-36  
 2160.4  2.68161e-36  
 2160.57  2.68782e-36  
 2160.73  2.69405e-36  
 2160.9  2.70031e-36  
 2161.07  2.70658e-36  
 2161.23  2.71288e-36  
 2161.4  2.7192e-36  
 2161.57  2.72554e-36  
 2161.73  2.7319e-36  
 2161.9  2.73829e-36  
 2162.07  2.7447e-36  
 2162.24  2.75113e-36  
 2162.4  2.75759e-36  
 2162.57  2.76407e-36  
 2162.74  2.77057e-36  
 2162.9  2.77709e-36  
 2163.07  2.78364e-36  
 2163.24  2.79021e-36  
 2163.4  2.79681e-36  
 2163.57  2.80342e-36  
 2163.74  2.81007e-36  
 2163.9  2.81673e-36  
 2164.07  2.82342e-36  
 2164.24  2.83014e-36  
 2164.4  2.83687e-36  
 2164.57  2.84364e-36  
 2164.74  2.85042e-36  
 2164.91  2.85723e-36  
 2165.07  2.86407e-36  
 2165.24  2.87093e-36  
 2165.41  2.87782e-36  
 2165.57  2.88473e-36  
 2165.74  2.89167e-36  
 2165.91  2.89863e-36  
 2166.07  2.90561e-36  
 2166.24  2.91263e-36  
 2166.41  2.91966e-36  
 2166.57  2.92673e-36  
 2166.74  2.93382e-36  
 2166.91  2.94093e-36  
 2167.08  2.94808e-36  
 2167.24  2.95524e-36  
 2167.41  2.96244e-36  
 2167.58  2.96966e-36  
 2167.74  2.97691e-36  
 2167.91  2.98418e-36  
 2168.08  2.99148e-36  
 2168.24  2.99881e-36  
 2168.41  3.00617e-36  
 2168.58  3.01355e-36  
 2168.74  3.02096e-36  
 2168.91  3.0284e-36  
 2169.08  3.03587e-36  
 2169.24  3.04336e-36  
 2169.41  3.05088e-36  
 2169.58  3.05844e-36  
 2169.75  3.06601e-36  
 2169.91  3.07362e-36  
 2170.08  3.08126e-36  
 2170.25  3.08892e-36  
 2170.41  3.09662e-36  
 2170.58  3.10434e-36  
 2170.75  3.11209e-36  
 2170.91  3.11987e-36  
 2171.08  3.12768e-36  
 2171.25  3.13552e-36  
 2171.41  3.14339e-36  
 2171.58  3.15129e-36  
 2171.75  3.15922e-36  
 2171.91  3.16718e-36  
 2172.08  3.17517e-36  
 2172.25  3.18319e-36  
 2172.42  3.19124e-36  
 2172.58  3.19933e-36  
 2172.75  3.20744e-36  
 2172.92  3.21558e-36  
 2173.08  3.22376e-36  
 2173.25  3.23197e-36  
 2173.42  3.24021e-36  
 2173.58  3.24848e-36  
 2173.75  3.25678e-36  
 2173.92  3.26512e-36  
 2174.08  3.27348e-36  
 2174.25  3.28188e-36  
 2174.42  3.29032e-36  
 2174.58  3.29878e-36  
 2174.75  3.30728e-36  
 2174.92  3.31581e-36  
 2175.09  3.32438e-36  
 2175.25  3.33298e-36  
 2175.42  3.34161e-36  
 2175.59  3.35027e-36  
 2175.75  3.35897e-36  
 2175.92  3.36771e-36  
 2176.09  3.37648e-36  
 2176.25  3.38528e-36  
 2176.42  3.39412e-36  
 2176.59  3.40299e-36  
 2176.75  3.4119e-36  
 2176.92  3.42084e-36  
 2177.09  3.42982e-36  
 2177.25  3.43883e-36  
 2177.42  3.44788e-36  
 2177.59  3.45697e-36  
 2177.76  3.46609e-36  
 2177.92  3.47525e-36  
 2178.09  3.48445e-36  
 2178.26  3.49368e-36  
 2178.42  3.50295e-36  
 2178.59  3.51226e-36  
 2178.76  3.5216e-36  
 2178.92  3.53098e-36  
 2179.09  3.5404e-36  
 2179.26  3.54986e-36  
 2179.42  3.55936e-36  
 2179.59  3.56889e-36  
 2179.76  3.57846e-36  
 2179.92  3.58808e-36  
 2180.09  3.59773e-36  
 2180.26  3.60742e-36  
 2180.43  3.61715e-36  
 2180.59  3.62692e-36  
 2180.76  3.63672e-36  
 2180.93  3.64657e-36  
 2181.09  3.65646e-36  
 2181.26  3.66639e-36  
 2181.43  3.67637e-36  
 2181.59  3.68638e-36  
 2181.76  3.69643e-36  
 2181.93  3.70653e-36  
 2182.09  3.71666e-36  
 2182.26  3.72684e-36  
 2182.43  3.73706e-36  
 2182.59  3.74733e-36  
 2182.76  3.75763e-36  
 2182.93  3.76798e-36  
 2183.1  3.77837e-36  
 2183.26  3.78881e-36  
 2183.43  3.79929e-36  
 2183.6  3.80981e-36  
 2183.76  3.82038e-36  
 2183.93  3.83099e-36  
 2184.1  3.84164e-36  
 2184.26  3.85234e-36  
 2184.43  3.86309e-36  
 2184.6  3.87388e-36  
 2184.76  3.88472e-36  
 2184.93  3.8956e-36  
 2185.1  3.90653e-36  
 2185.26  3.9175e-36  
 2185.43  3.92852e-36  
 2185.6  3.93959e-36  
 2185.77  3.95071e-36  
 2185.93  3.96187e-36  
 2186.1  3.97308e-36  
 2186.27  3.98434e-36  
 2186.43  3.99565e-36  
 2186.6  4.007e-36  
 2186.77  4.01841e-36  
 2186.93  4.02986e-36  
 2187.1  4.04136e-36  
 2187.27  4.05291e-36  
 2187.43  4.06452e-36  
 2187.6  4.07617e-36  
 2187.77  4.08787e-36  
 2187.93  4.09962e-36  
 2188.1  4.11143e-36  
 2188.27  4.12329e-36  
 2188.44  4.13519e-36  
 2188.6  4.14715e-36  
 2188.77  4.15916e-36  
 2188.94  4.17123e-36  
 2189.1  4.18335e-36  
 2189.27  4.19552e-36  
 2189.44  4.20774e-36  
 2189.6  4.22002e-36  
 2189.77  4.23235e-36  
 2189.94  4.24474e-36  
 2190.1  4.25718e-36  
 2190.27  4.26968e-36  
 2190.44  4.28223e-36  
 2190.6  4.29484e-36  
 2190.77  4.3075e-36  
 2190.94  4.32022e-36  
 2191.11  4.333e-36  
 2191.27  4.34583e-36  
 2191.44  4.35872e-36  
 2191.61  4.37167e-36  
 2191.77  4.38468e-36  
 2191.94  4.39775e-36  
 2192.11  4.41087e-36  
 2192.27  4.42406e-36  
 2192.44  4.4373e-36  
 2192.61  4.4506e-36  
 2192.77  4.46397e-36  
 2192.94  4.47739e-36  
 2193.11  4.49088e-36  
 2193.27  4.50443e-36  
 2193.44  4.51803e-36  
 2193.61  4.5317e-36  
 2193.78  4.54544e-36  
 2193.94  4.55923e-36  
 2194.11  4.57309e-36  
 2194.28  4.58702e-36  
 2194.44  4.601e-36  
 2194.61  4.61505e-36  
 2194.78  4.62917e-36  
 2194.94  4.64335e-36  
 2195.11  4.6576e-36  
 2195.28  4.67191e-36  
 2195.44  4.68629e-36  
 2195.61  4.70074e-36  
 2195.78  4.71525e-36  
 2195.94  4.72983e-36  
 2196.11  4.74448e-36  
 2196.28  4.7592e-36  
 2196.45  4.77399e-36  
 2196.61  4.78884e-36  
 2196.78  4.80377e-36  
 2196.95  4.81877e-36  
 2197.11  4.83383e-36  
 2197.28  4.84897e-36  
 2197.45  4.86418e-36  
 2197.61  4.87946e-36  
 2197.78  4.89482e-36  
 2197.95  4.91025e-36  
 2198.11  4.92575e-36  
 2198.28  4.94132e-36  
 2198.45  4.95697e-36  
 2198.61  4.9727e-36  
 2198.78  4.98849e-36  
 2198.95  5.00437e-36  
 2199.12  5.02032e-36  
 2199.28  5.03635e-36  
 2199.45  5.05245e-36  
 2199.62  5.06864e-36  
 2199.78  5.0849e-36  
 2199.95  5.10124e-36  
 2200.12  5.11766e-36  
 2200.28  5.13416e-36  
 2200.45  5.15074e-36  
 2200.62  5.1674e-36  
 2200.78  5.18414e-36  
 2200.95  5.20096e-36  
 2201.12  5.21787e-36  
 2201.28  5.23486e-36  
 2201.45  5.25193e-36  
 2201.62  5.26909e-36  
 2201.79  5.28633e-36  
 2201.95  5.30365e-36  
 2202.12  5.32107e-36  
 2202.29  5.33856e-36  
 2202.45  5.35615e-36  
 2202.62  5.37382e-36  
 2202.79  5.39158e-36  
 2202.95  5.40943e-36  
 2203.12  5.42737e-36  
 2203.29  5.4454e-36  
 2203.45  5.46352e-36  
 2203.62  5.48173e-36  
 2203.79  5.50003e-36  
 2203.95  5.51842e-36  
 2204.12  5.53691e-36  
 2204.29  5.55549e-36  
 2204.46  5.57416e-36  
 2204.62  5.59293e-36  
 2204.79  5.61179e-36  
 2204.96  5.63075e-36  
 2205.12  5.64981e-36  
 2205.29  5.66896e-36  
 2205.46  5.68821e-36  
 2205.62  5.70756e-36  
 2205.79  5.72701e-36  
 2205.96  5.74656e-36  
 2206.12  5.76621e-36  
 2206.29  5.78596e-36  
 2206.46  5.80582e-36  
 2206.63  5.82577e-36  
 2206.79  5.84583e-36  
 2206.96  5.866e-36  
 2207.13  5.88627e-36  
 2207.29  5.90664e-36  
 2207.46  5.92712e-36  
 2207.63  5.94771e-36  
 2207.79  5.96841e-36  
 2207.96  5.98921e-36  
 2208.13  6.01013e-36  
 2208.29  6.03115e-36  
 2208.46  6.05229e-36  
 2208.63  6.07353e-36  
 2208.79  6.09489e-36  
 2208.96  6.11637e-36  
 2209.13  6.13795e-36  
 2209.3  6.15966e-36  
 2209.46  6.18147e-36  
 2209.63  6.20341e-36  
 2209.8  6.22546e-36  
 2209.96  6.24763e-36  
 2210.13  6.26992e-36  
 2210.3  6.29233e-36  
 2210.46  6.31486e-36  
 2210.63  6.33751e-36  
 2210.8  6.36028e-36  
 2210.96  6.38318e-36  
 2211.13  6.4062e-36  
 2211.3  6.42935e-36  
 2211.46  6.45262e-36  
 2211.63  6.47602e-36  
 2211.8  6.49955e-36  
 2211.97  6.52321e-36  
 2212.13  6.54699e-36  
 2212.3  6.57091e-36  
 2212.47  6.59496e-36  
 2212.63  6.61914e-36  
 2212.8  6.64346e-36  
 2212.97  6.66791e-36  
 2213.13  6.6925e-36  
 2213.3  6.71722e-36  
 2213.47  6.74208e-36  
 2213.63  6.76708e-36  
 2213.8  6.79222e-36  
 2213.97  6.8175e-36  
 2214.13  6.84292e-36  
 2214.3  6.86848e-36  
 2214.47  6.89419e-36  
 2214.64  6.92005e-36  
 2214.8  6.94605e-36  
 2214.97  6.97219e-36  
 2215.14  6.99849e-36  
 2215.3  7.02493e-36  
 2215.47  7.05153e-36  
 2215.64  7.07828e-36  
 2215.8  7.10518e-36  
 2215.97  7.13223e-36  
 2216.14  7.15944e-36  
 2216.3  7.18681e-36  
 2216.47  7.21433e-36  
 2216.64  7.24202e-36  
 2216.8  7.26986e-36  
 2216.97  7.29786e-36  
 2217.14  7.32603e-36  
 2217.31  7.35436e-36  
 2217.47  7.38286e-36  
 2217.64  7.41152e-36  
 2217.81  7.44035e-36  
 2217.97  7.46935e-36  
 2218.14  7.49852e-36  
 2218.31  7.52786e-36  
 2218.47  7.55738e-36  
 2218.64  7.58707e-36  
 2218.81  7.61693e-36  
 2218.97  7.64697e-36  
 2219.14  7.67719e-36  
 2219.31  7.70759e-36  
 2219.47  7.73817e-36  
 2219.64  7.76894e-36  
 2219.81  7.79989e-36  
 2219.98  7.83102e-36  
 2220.14  7.86234e-36  
 2220.31  7.89386e-36  
 2220.48  7.92556e-36  
 2220.64  7.95745e-36  
